9.566087, 7.308429
9.566206, 7.313427
9.566206, 7.313427
9.566325, 7.318426
9.566325, 7.318426
9.566325, 7.318426
9.566563, 7.328423
9.566563, 7.328423
9.566681, 7.333422
9.566681, 7.333422
9.566681, 7.333422
9.566800, 7.338420
9.566800, 7.338420
9.566919, 7.343419
9.567038, 7.348417
9.567038, 7.348417
9.567038, 7.348417
9.567157, 7.353416
9.567157, 7.353416
9.567276, 7.358414
9.567276, 7.358414
9.567276, 7.358414
9.567514, 7.368412
9.567632, 7.373410
9.567632, 7.373410
9.567751, 7.378409
9.567751, 7.378409
9.567751, 7.378409
9.567870, 7.383407
9.567989, 7.388406
9.567989, 7.388406
9.568108, 7.393405
9.568108, 7.393405
9.568227, 7.398403
9.568227, 7.398403
9.568346, 7.403402
9.568346, 7.403402
9.568465, 7.408400
9.568465, 7.408400
9.568583, 7.413399
9.568821, 7.423396
9.568821, 7.423396
9.568821, 7.423396
9.568940, 7.428395
9.568940, 7.428395
9.569059, 7.433393
9.569059, 7.433393
9.569178, 7.438392
9.569297, 7.443390
9.569297, 7.443390
9.569416, 7.448389
9.569416, 7.448389
9.569416, 7.448389
9.569534, 7.453388
9.569534, 7.453388
9.569653, 7.458386
9.569772, 7.463385
9.569891, 7.468383
9.569891, 7.468383
9.570010, 7.473382
9.570129, 7.478381
9.570129, 7.478381
9.570248, 7.483379
9.570248, 7.483379
9.570367, 7.488378
9.570367, 7.488378
9.570485, 7.493376
9.570604, 7.498375
9.570723, 7.503373
9.570723, 7.503373
9.570842, 7.508372
9.570842, 7.508372
9.570961, 7.513371
9.571080, 7.518369
9.571199, 7.523368
9.571318, 7.528366
9.571436, 7.533365
9.571555, 7.538364
9.571674, 7.543362
9.571793, 7.548361
9.571912, 7.553359
9.572031, 7.558358
9.572150, 7.563357
9.572269, 7.568355
9.572387, 7.573354
9.572387, 7.573354
9.572506, 7.578352
9.572506, 7.578352
9.572625, 7.583351
9.572625, 7.583351
9.572625, 7.583351
9.572744, 7.588349
9.572744, 7.588349
9.572863, 7.593348
9.572863, 7.593348
9.572982, 7.598347
9.573101, 7.603345
9.573101, 7.603345
9.573220, 7.608344
9.573220, 7.608344
9.573338, 7.613342
9.573457, 7.618341
9.573576, 7.623340
9.573576, 7.623340
9.573695, 7.628338
9.573695, 7.628338
9.573814, 7.633337
9.573814, 7.633337
9.573933, 7.638335
9.573933, 7.638335
9.574052, 7.643334
9.574052, 7.643334
9.574171, 7.648332
9.574171, 7.648332
9.574289, 7.653331
9.574289, 7.653331
9.574408, 7.658330
9.574408, 7.658330
9.574527, 7.663328
9.574646, 7.668327
9.574646, 7.668327
9.574765, 7.673325
9.574765, 7.673325
9.574884, 7.678324
9.574884, 7.678324
9.575003, 7.683323
9.575122, 7.688321
9.575122, 7.688321
9.575240, 7.693320
9.575240, 7.693320
9.575240, 7.693320
9.575359, 7.698318
9.575359, 7.698318
9.575478, 7.703317
9.575716, 7.713314
9.575716, 7.713314
9.575835, 7.718313
9.575954, 7.723311
9.575954, 7.723311
9.576073, 7.728310
9.576191, 7.733308
9.576191, 7.733308
9.576310, 7.738307
9.576310, 7.738307
9.576429, 7.743306
9.576429, 7.743306
9.576429, 7.743306
9.576548, 7.748304
9.576548, 7.748304
9.576667, 7.753303
9.576786, 7.758301
9.576786, 7.758301
9.576905, 7.763300
9.576905, 7.763300
9.576905, 7.763300
9.577024, 7.768299
9.577142, 7.773297
9.577142, 7.773297
9.577142, 7.773297
9.577261, 7.778296
9.577261, 7.778296
9.577380, 7.783294
9.577380, 7.783294
9.577380, 7.783294
9.577499, 7.788293
9.577499, 7.788293
9.577618, 7.793291
9.577737, 7.798290
9.577856, 7.803289
9.577975, 7.808287
9.577975, 7.808287
9.577975, 7.808287
9.578093, 7.813286
9.578093, 7.813286
9.578212, 7.818284
9.578331, 7.823283
9.578450, 7.828282
9.578569, 7.833280
9.578688, 7.838279
9.578688, 7.838279
9.578926, 7.848276
9.579044, 7.853275
9.579044, 7.853275
9.579163, 7.858273
9.579163, 7.858273
9.579282, 7.863272
9.579401, 7.868270
9.579520, 7.873269
9.579520, 7.873269
9.579639, 7.878267
9.579639, 7.878267
9.579758, 7.883266
9.579758, 7.883266
9.579876, 7.888265
9.579992, 7.893263
9.579992, 7.893263
9.580103, 7.898262
9.580207, 7.903261
9.580301, 7.908260
9.580301, 7.908260
9.580383, 7.913259
9.580451, 7.918259
9.580451, 7.918259
9.580451, 7.918259
9.580501, 7.923259
9.580501, 7.923259
9.580531, 7.928259
9.580538, 7.933259
9.580522, 7.938259
9.580522, 7.938259
9.580482, 7.943258
9.580482, 7.943258
9.580418, 7.948258
9.580331, 7.953257
9.580219, 7.958256
9.580219, 7.958256
9.580085, 7.963254
9.580085, 7.963254
9.579926, 7.968252
9.579926, 7.968252
9.579926, 7.968252
9.579537, 7.978244
9.579537, 7.978244
9.579307, 7.983239
9.579307, 7.983239
9.579053, 7.988232
9.579053, 7.988232
9.579053, 7.988232
9.578776, 7.993225
9.578475, 7.998216
9.578150, 8.003205
9.578150, 8.003205
9.577801, 8.008193
9.577801, 8.008193
9.577429, 8.013179
9.577033, 8.018163
9.577033, 8.018163
9.576614, 8.023146
9.576170, 8.028126
9.576170, 8.028126
9.575704, 8.033104
9.575213, 8.038080
9.575213, 8.038080
9.575213, 8.038080
9.574699, 8.043053
9.574161, 8.048024
9.574161, 8.048024
9.574161, 8.048024
9.573600, 8.052993
9.573600, 8.052993
9.573014, 8.057958
9.573014, 8.057958
9.573014, 8.057958
9.572406, 8.062921
9.571774, 8.067881
9.571118, 8.072838
9.571118, 8.072838
9.570439, 8.077791
9.569736, 8.082742
9.569009, 8.087689
9.568260, 8.092632
9.567486, 8.097572
9.566690, 8.102508
9.565869, 8.107440
9.565026, 8.112369
9.565026, 8.112369
9.565026, 8.112369
9.564159, 8.117293
9.564159, 8.117293
9.563268, 8.122213
9.563268, 8.122213
9.562354, 8.127129
9.561418, 8.132040
9.560457, 8.136947
9.559473, 8.141849
9.559473, 8.141849
9.558466, 8.146747
9.557436, 8.151640
9.556382, 8.156527
9.555306, 8.161410
9.555306, 8.161410
9.555306, 8.161410
9.554206, 8.166288
9.554206, 8.166288
9.553083, 8.171160
9.551936, 8.176027
9.550767, 8.180888
9.550767, 8.180888
9.550767, 8.180888
9.549575, 8.185744
9.549575, 8.185744
9.548360, 8.190594
9.548360, 8.190594
9.548360, 8.190594
9.547121, 8.195438
9.547121, 8.195438
9.545860, 8.200276
9.544575, 8.205108
9.544575, 8.205108
9.543268, 8.209934
9.543268, 8.209934
9.543268, 8.209934
9.541937, 8.214754
9.541937, 8.214754
9.540584, 8.219568
9.539208, 8.224375
9.537809, 8.229175
9.536387, 8.233968
9.534943, 8.238755
9.534943, 8.238755
9.533476, 8.243535
9.533476, 8.243535
9.531986, 8.248308
9.530474, 8.253074
9.528939, 8.257832
9.527381, 8.262583
9.527381, 8.262583
9.525801, 8.267327
9.525801, 8.267327
9.524198, 8.272063
9.524198, 8.272063
9.522573, 8.276792
9.522573, 8.276792
9.520925, 8.281512
9.519255, 8.286225
9.517562, 8.290930
9.517562, 8.290930
9.515847, 8.295627
9.514110, 8.300315
9.514110, 8.300315
9.512351, 8.304996
9.510569, 8.309667
9.510569, 8.309667
9.508766, 8.314331
9.508766, 8.314331
9.506940, 8.318985
9.505092, 8.323631
9.503221, 8.328268
9.501330, 8.332897
9.499415, 8.337516
9.499415, 8.337516
9.497480, 8.342126
9.495522, 8.346727
9.495522, 8.346727
9.493542, 8.351318
9.493542, 8.351318
9.493542, 8.351318
9.491541, 8.355900
9.491541, 8.355900
9.489518, 8.360472
9.487472, 8.365035
9.485406, 8.369588
9.483318, 8.374131
9.479077, 8.383187
9.479077, 8.383187
9.479077, 8.383187
9.476924, 8.387700
9.474750, 8.392203
9.472555, 8.396695
9.472555, 8.396695
9.472555, 8.396695
9.470338, 8.401176
9.470338, 8.401176
9.468100, 8.405648
9.465840, 8.410108
9.463560, 8.414558
9.461258, 8.418996
9.458936, 8.423424
9.458936, 8.423424
9.458936, 8.423424
9.456592, 8.427841
9.456592, 8.427841
9.454228, 8.432247
9.454228, 8.432247
9.454228, 8.432247
9.451842, 8.436641
9.451842, 8.436641
9.449436, 8.441024
9.447008, 8.445395
9.444561, 8.449755
9.444561, 8.449755
9.442092, 8.454103
9.439603, 8.458439
9.434563, 8.467076
9.432012, 8.471377
9.432012, 8.471377
9.432012, 8.471377
9.429441, 8.475665
9.429441, 8.475665
9.426849, 8.479941
9.424238, 8.484205
9.424238, 8.484205
9.421606, 8.488456
9.421606, 8.488456
9.418954, 8.492694
9.418954, 8.492694
9.418954, 8.492694
9.416281, 8.496920
9.413589, 8.501134
9.413589, 8.501134
9.410876, 8.505334
9.408144, 8.509521
9.405392, 8.513696
9.405392, 8.513696
9.402620, 8.517857
9.399829, 8.522005
9.394186, 8.530261
9.394186, 8.530261
9.391336, 8.534369
9.391336, 8.534369
9.388466, 8.538464
9.385577, 8.542544
9.382668, 8.546611
9.382668, 8.546611
9.379740, 8.550664
9.379740, 8.550664
9.376792, 8.554703
9.376792, 8.554703
9.373826, 8.558728
9.373826, 8.558728
9.373826, 8.558728
9.370841, 8.562739
9.367836, 8.566735
9.367836, 8.566735
9.367836, 8.566735
9.364813, 8.570718
9.361770, 8.574686
9.361770, 8.574686
9.358709, 8.578639
9.358709, 8.578639
9.355629, 8.582578
9.352531, 8.586502
9.349413, 8.590411
9.346278, 8.594306
9.346278, 8.594306
9.343124, 8.598185
9.343124, 8.598185
9.339951, 8.602050
9.339951, 8.602050
9.336760, 8.605899
9.336760, 8.605899
9.333551, 8.609733
9.330323, 8.613552
9.327078, 8.617356
9.323814, 8.621144
9.320533, 8.624916
9.317234, 8.628673
9.317234, 8.628673
9.317234, 8.628673
9.313916, 8.632414
9.313916, 8.632414
9.310582, 8.636140
9.310582, 8.636140
9.307229, 8.639849
9.303859, 8.643543
9.303859, 8.643543
9.300471, 8.647220
9.297066, 8.650882
9.293643, 8.654527
9.293643, 8.654527
9.290204, 8.658156
9.286747, 8.661768
9.283273, 8.665364
9.279782, 8.668943
9.279782, 8.668943
9.279782, 8.668943
9.276274, 8.672506
9.276274, 8.672506
9.272749, 8.676052
9.272749, 8.676052
9.269207, 8.679582
9.265648, 8.683094
9.265648, 8.683094
9.262073, 8.686589
9.262073, 8.686589
9.258482, 8.690068
9.254874, 8.693529
9.251249, 8.696973
9.251249, 8.696973
9.247608, 8.700400
9.247608, 8.700400
9.243951, 8.703810
9.243951, 8.703810
9.240278, 8.707202
9.236588, 8.710577
9.236588, 8.710577
9.232883, 8.713934
9.232883, 8.713934
9.232883, 8.713934
9.229161, 8.717273
9.229161, 8.717273
9.225424, 8.720595
9.221671, 8.723899
9.217903, 8.727185
9.217903, 8.727185
9.217903, 8.727185
9.214119, 8.730453
9.214119, 8.730453
9.210320, 8.733703
9.210320, 8.733703
9.206504, 8.736935
9.206504, 8.736935
9.202674, 8.740149
9.202674, 8.740149
9.198829, 8.743345
9.194968, 8.746522
9.191092, 8.749681
9.187202, 8.752822
9.183296, 8.755944
9.179376, 8.759047
9.179376, 8.759047
9.175441, 8.762132
9.175441, 8.762132
9.171491, 8.765198
9.167527, 8.768245
9.163549, 8.771274
9.163549, 8.771274
9.159556, 8.774283
9.155549, 8.777273
9.151527, 8.780245
9.147492, 8.783197
9.143442, 8.786130
9.139379, 8.789044
9.135302, 8.791938
9.135302, 8.791938
9.127107, 8.797668
9.122989, 8.800504
9.122989, 8.800504
9.118858, 8.803321
9.118858, 8.803321
9.114713, 8.806118
9.114713, 8.806118
9.110555, 8.808894
9.110555, 8.808894
9.106384, 8.811652
9.106384, 8.811652
9.102200, 8.814389
9.093793, 8.819804
9.093793, 8.819804
9.089570, 8.822482
9.089570, 8.822482
9.085335, 8.825139
9.085335, 8.825139
9.085335, 8.825139
9.081087, 8.827776
9.081087, 8.827776
9.076826, 8.830393
9.072554, 8.832990
9.068269, 8.835566
9.063971, 8.838122
9.059662, 8.840658
9.059662, 8.840658
9.055341, 8.843173
9.055341, 8.843173
9.055341, 8.843173
9.051007, 8.845667
9.046662, 8.848141
9.042305, 8.850594
9.037937, 8.853027
9.033557, 8.855439
9.029166, 8.857830
9.024763, 8.860200
9.020349, 8.862549
9.015924, 8.864877
9.015924, 8.864877
9.011488, 8.867184
9.007041, 8.869470
9.002584, 8.871734
8.993637, 8.876200
8.993637, 8.876200
8.989147, 8.878401
8.984647, 8.880581
8.980137, 8.882739
8.980137, 8.882739
8.980137, 8.882739
8.975616, 8.884876
8.975616, 8.884876
8.971086, 8.886991
8.971086, 8.886991
8.966545, 8.889085
8.961995, 8.891157
8.961995, 8.891157
8.957435, 8.893208
8.952865, 8.895236
8.952865, 8.895236
8.948285, 8.897243
8.943696, 8.899229
8.943696, 8.899229
8.939098, 8.901192
8.934490, 8.903134
8.929874, 8.905053
8.925248, 8.906951
8.925248, 8.906951
8.925248, 8.906951
8.920613, 8.908827
8.920613, 8.908827
8.915969, 8.910680
8.915969, 8.910680
8.911317, 8.912512
8.906656, 8.914322
8.901986, 8.916109
8.897308, 8.917874
8.897308, 8.917874
8.892622, 8.919617
8.887927, 8.921337
8.883224, 8.923036
8.883224, 8.923036
8.878514, 8.924712
8.878514, 8.924712
8.878514, 8.924712
8.873795, 8.926365
8.869068, 8.927996
8.869068, 8.927996
8.864334, 8.929605
8.859592, 8.931191
8.859592, 8.931191
8.859592, 8.931191
8.854843, 8.932754
8.854843, 8.932754
8.850087, 8.934295
8.850087, 8.934295
8.850087, 8.934295
8.845323, 8.935814
8.845323, 8.935814
8.840552, 8.937309
8.835774, 8.938782
8.835774, 8.938782
8.830989, 8.940233
8.830989, 8.940233
8.830989, 8.940233
8.826197, 8.941660
8.821398, 8.943065
8.816593, 8.944447
8.816593, 8.944447
8.816593, 8.944447
8.811781, 8.945806
8.806963, 8.947142
8.806963, 8.947142
8.802138, 8.948455
8.797308, 8.949746
8.797308, 8.949746
8.792471, 8.951013
8.792471, 8.951013
8.787629, 8.952258
8.787629, 8.952258
8.782780, 8.953479
8.777926, 8.954677
8.773066, 8.955853
8.768200, 8.957005
8.768200, 8.957005
8.763330, 8.958134
8.763330, 8.958134
8.758453, 8.959240
8.753572, 8.960322
8.753572, 8.960322
8.748686, 8.961382
8.748686, 8.961382
8.743794, 8.962418
8.738898, 8.963431
8.738898, 8.963431
8.738898, 8.963431
8.733997, 8.964421
8.733997, 8.964421
8.729091, 8.965388
8.724181, 8.966330
8.724181, 8.966330
8.719266, 8.967251
8.719266, 8.967251
8.719266, 8.967251
8.714347, 8.968147
8.714347, 8.968147
8.709424, 8.969020
8.709424, 8.969020
8.709424, 8.969020
8.704497, 8.969869
8.699566, 8.970696
8.699566, 8.970696
8.694630, 8.971498
8.694630, 8.971498
8.689692, 8.972278
8.684749, 8.973034
8.684749, 8.973034
8.679803, 8.973766
8.679803, 8.973766
8.674853, 8.974475
8.674853, 8.974475
8.669901, 8.975161
8.664945, 8.975822
8.664945, 8.975822
8.659986, 8.976461
8.659986, 8.976461
8.659986, 8.976461
8.655023, 8.977075
8.655023, 8.977075
8.650059, 8.977666
8.650059, 8.977666
8.650059, 8.977666
8.645091, 8.978234
8.640121, 8.978778
8.640121, 8.978778
8.635148, 8.979298
8.630172, 8.979795
8.630172, 8.979795
8.625195, 8.980268
8.625195, 8.980268
8.625195, 8.980268
8.620215, 8.980717
8.615233, 8.981143
8.615233, 8.981143
8.610249, 8.981545
8.605264, 8.981923
8.595287, 8.982609
8.590297, 8.982916
8.585305, 8.983199
8.585305, 8.983199
8.580312, 8.983459
8.580312, 8.983459
8.575317, 8.983695
8.570322, 8.983908
8.570322, 8.983908
8.570322, 8.983908
8.565325, 8.984096
8.565325, 8.984096
8.560328, 8.984261
8.560328, 8.984261
8.560328, 8.984261
8.555330, 8.984402
8.550331, 8.984520
8.545332, 8.984613
8.545332, 8.984613
8.540333, 8.984684
8.535333, 8.984736
8.530333, 8.984769
8.530333, 8.984769
8.520333, 8.984796
8.515333, 8.984793
8.510333, 8.984783
8.510333, 8.984783
8.505333, 8.984768
8.500333, 8.984751
8.500333, 8.984751
8.500333, 8.984751
8.495333, 8.984733
8.495333, 8.984733
8.490333, 8.984715
8.485333, 8.984697
8.480333, 8.984680
8.475333, 8.984662
8.475333, 8.984662
8.470333, 8.984644
8.465333, 8.984626
8.460333, 8.984609
8.460333, 8.984609
8.455334, 8.984591
8.455334, 8.984591
8.450334, 8.984573
8.445334, 8.984555
8.440334, 8.984538
8.440334, 8.984538
8.435334, 8.984520
8.430334, 8.984502
8.425334, 8.984485
8.425334, 8.984485
8.420334, 8.984467
8.420334, 8.984467
8.420334, 8.984467
8.415334, 8.984449
8.415334, 8.984449
8.410334, 8.984431
8.410334, 8.984431
8.410334, 8.984431
8.405334, 8.984414
8.405334, 8.984414
8.400334, 8.984396
8.395334, 8.984378
8.395334, 8.984378
8.390334, 8.984360
8.385334, 8.984343
8.380334, 8.984325
8.380334, 8.984325
8.375334, 8.984307
8.375334, 8.984307
8.370334, 8.984289
8.370334, 8.984289
8.365334, 8.984272
8.365334, 8.984272
8.360334, 8.984254
8.360334, 8.984254
8.350334, 8.984218
8.345334, 8.984201
8.340334, 8.984183
8.340334, 8.984183
8.340334, 8.984183
8.335334, 8.984165
8.330334, 8.984148
8.325334, 8.984130
8.325334, 8.984130
8.320334, 8.984112
8.320334, 8.984112
8.320334, 8.984112
8.315334, 8.984094
8.315334, 8.984094
8.310334, 8.984077
8.310334, 8.984077
8.310334, 8.984077
8.305334, 8.984059
8.300334, 8.984041
8.300334, 8.984041
8.300334, 8.984041
8.295335, 8.984023
8.295335, 8.984023
8.295335, 8.984023
8.290335, 8.984006
8.285335, 8.983988
8.285335, 8.983988
8.280335, 8.983970
8.280335, 8.983970
8.275335, 8.983952
8.275335, 8.983952
8.270335, 8.983935
8.270335, 8.983935
8.260335, 8.983899
8.255335, 8.983881
8.255335, 8.983881
8.250335, 8.983864
8.250335, 8.983864
8.250335, 8.983864
8.245335, 8.983846
8.245335, 8.983846
8.240335, 8.983828
8.240335, 8.983828
8.235335, 8.983810
8.235335, 8.983810
8.230335, 8.983793
8.230335, 8.983793
8.230335, 8.983793
8.225335, 8.983775
8.225335, 8.983775
8.225335, 8.983775
8.220335, 8.983757
8.220335, 8.983757
8.215335, 8.983740
8.215335, 8.983740
8.210335, 8.983722
8.210335, 8.983722
8.205335, 8.983704
8.205335, 8.983704
8.205335, 8.983704
8.200335, 8.983686
8.200335, 8.983686
8.195335, 8.983669
8.195335, 8.983669
8.195335, 8.983669
8.190335, 8.983651
8.190335, 8.983651
8.185335, 8.983633
8.180335, 8.983615
8.180335, 8.983615
8.175335, 8.983598
8.175335, 8.983598
8.170335, 8.983580
8.170335, 8.983580
8.165335, 8.983562
8.165335, 8.983562
8.165335, 8.983562
8.160335, 8.983544
8.160335, 8.983544
8.155335, 8.983527
8.155335, 8.983527
8.155335, 8.983527
8.150335, 8.983509
8.150335, 8.983509
8.145335, 8.983491
8.140335, 8.983473
8.135336, 8.983456
8.125336, 8.983420
8.125336, 8.983420
8.125336, 8.983420
8.120336, 8.983403
8.120336, 8.983403
8.115336, 8.983385
8.115336, 8.983385
8.115336, 8.983385
8.110336, 8.983367
8.110336, 8.983367
8.105336, 8.983349
8.105336, 8.983349
8.105336, 8.983349
8.100336, 8.983332
8.100336, 8.983332
8.095336, 8.983314
8.095336, 8.983314
8.095336, 8.983314
8.090336, 8.983296
8.085336, 8.983278
8.085336, 8.983278
8.080336, 8.983261
8.075336, 8.983243
8.075336, 8.983243
8.075336, 8.983243
8.070336, 8.983225
8.070336, 8.983225
8.065336, 8.983207
8.065336, 8.983207
8.065336, 8.983207
8.060336, 8.983190
8.055336, 8.983172
8.055336, 8.983172
8.050336, 8.983154
8.050336, 8.983154
8.045336, 8.983136
8.045336, 8.983136
8.040336, 8.983119
8.035336, 8.983101
8.035336, 8.983101
8.030336, 8.983083
8.030336, 8.983083
8.030336, 8.983083
8.025336, 8.983065
8.025336, 8.983065
8.020336, 8.983048
8.015336, 8.983030
8.015336, 8.983030
8.010336, 8.983012
8.005336, 8.982995
8.005336, 8.982995
8.000336, 8.982977
8.000336, 8.982977
7.995336, 8.982959
7.990336, 8.982941
7.985336, 8.982924
7.980336, 8.982906
7.980336, 8.982906
7.975337, 8.982888
7.975337, 8.982888
7.970337, 8.982870
7.965337, 8.982853
7.965337, 8.982853
7.960337, 8.982835
7.960337, 8.982835
7.955337, 8.982817
7.955337, 8.982817
7.950337, 8.982799
7.945337, 8.982782
7.940337, 8.982764
7.940337, 8.982764
7.935337, 8.982746
7.930337, 8.982728
7.930337, 8.982728
7.925337, 8.982711
7.920337, 8.982693
7.920337, 8.982693
7.915337, 8.982675
7.915337, 8.982675
7.915337, 8.982675
7.910337, 8.982658
7.910337, 8.982658
7.905337, 8.982640
7.905337, 8.982640
7.900337, 8.982622
7.895337, 8.982604
7.895337, 8.982604
7.895337, 8.982604
7.890337, 8.982587
7.885337, 8.982569
7.880337, 8.982551
7.880337, 8.982551
7.875337, 8.982533
7.875337, 8.982533
7.870337, 8.982516
7.870337, 8.982516
7.870337, 8.982516
7.865337, 8.982498
7.865337, 8.982498
7.860337, 8.982480
7.855337, 8.982462
7.855337, 8.982462
7.850337, 8.982445
7.845337, 8.982427
7.845337, 8.982427
7.840337, 8.982409
7.840337, 8.982409
7.835337, 8.982391
7.830337, 8.982374
7.830337, 8.982374
7.830337, 8.982374
7.825337, 8.982356
7.820338, 8.982338
7.820338, 8.982338
7.815338, 8.982321
7.810338, 8.982303
7.810338, 8.982303
7.805338, 8.982285
7.805338, 8.982285
7.805338, 8.982285
7.800338, 8.982267
7.800338, 8.982267
7.795338, 8.982250
7.795338, 8.982250
7.790338, 8.982232
7.785338, 8.982214
7.780338, 8.982196
7.775338, 8.982179
7.770338, 8.982161
7.770338, 8.982161
7.765338, 8.982143
7.765338, 8.982143
7.765338, 8.982143
7.760338, 8.982125
7.755338, 8.982108
7.750338, 8.982090
7.745338, 8.982072
7.740338, 8.982054
7.740338, 8.982054
7.740338, 8.982054
7.735338, 8.982037
7.730338, 8.982019
7.730338, 8.982019
7.730338, 8.982019
7.725338, 8.982001
7.720338, 8.981983
7.715338, 8.981966
7.715338, 8.981966
7.715338, 8.981966
7.710338, 8.981948
7.710338, 8.981948
7.705338, 8.981930
7.705338, 8.981930
7.705338, 8.981930
7.700338, 8.981913
7.700338, 8.981913
7.695338, 8.981895
7.690338, 8.981877
7.685338, 8.981859
7.685338, 8.981859
7.680338, 8.981842
7.680338, 8.981842
7.675338, 8.981824
7.670338, 8.981806
7.670338, 8.981806
7.665338, 8.981788
7.665338, 8.981788
7.665338, 8.981788
7.660339, 8.981771
7.655339, 8.981753
7.655339, 8.981753
7.650339, 8.981735
7.645339, 8.981717
7.645339, 8.981717
7.640339, 8.981700
7.640339, 8.981700
7.635339, 8.981682
7.635339, 8.981682
7.635339, 8.981682
7.630339, 8.981664
7.630339, 8.981664
7.625339, 8.981646
7.625339, 8.981646
7.620339, 8.981629
7.620339, 8.981629
7.615339, 8.981611
7.615339, 8.981611
7.615339, 8.981611
7.610339, 8.981593
7.610339, 8.981593
7.605339, 8.981576
7.605339, 8.981576
7.600339, 8.981558
7.600339, 8.981558
7.595339, 8.981540
7.595339, 8.981540
7.590339, 8.981522
7.585339, 8.981505
7.585339, 8.981505
7.585339, 8.981505
7.580339, 8.981487
7.580339, 8.981487
7.575339, 8.981469
7.570339, 8.981451
7.565339, 8.981434
7.560339, 8.981416
7.555339, 8.981398
7.555339, 8.981398
7.555339, 8.981398
7.550339, 8.981380
7.550339, 8.981380
7.545339, 8.981363
7.545339, 8.981363
7.545339, 8.981363
7.540339, 8.981345
7.535339, 8.981327
7.530339, 8.981309
7.525339, 8.981292
7.520339, 8.981274
7.520339, 8.981274
7.520339, 8.981274
7.515339, 8.981256
7.515339, 8.981256
7.510339, 8.981238
7.510339, 8.981238
7.505339, 8.981221
7.505339, 8.981221
7.505339, 8.981221
7.500340, 8.981203
7.500340, 8.981203
7.495340, 8.981185
7.490340, 8.981168
7.490340, 8.981168
7.485340, 8.981150
7.485340, 8.981150
7.480340, 8.981132
7.480340, 8.981132
7.475340, 8.981114
7.475340, 8.981114
7.475340, 8.981114
7.470340, 8.981097
7.465340, 8.981079
7.460340, 8.981061
7.455340, 8.981043
7.450340, 8.981026
7.450340, 8.981026
7.445340, 8.981008
7.445340, 8.981008
7.440340, 8.980990
7.435340, 8.980972
7.430340, 8.980955
7.430340, 8.980955
7.425340, 8.980937
7.425340, 8.980937
7.425340, 8.980937
7.420340, 8.980919
7.420340, 8.980919
7.415340, 8.980901
7.415340, 8.980901
7.410340, 8.980884
7.405340, 8.980866
7.400340, 8.980848
7.395340, 8.980831
7.395340, 8.980831
7.390340, 8.980813
7.390340, 8.980813
7.385340, 8.980795
7.385340, 8.980795
7.385340, 8.980795
7.380340, 8.980777
7.380340, 8.980777
7.375340, 8.980760
7.370340, 8.980742
7.365340, 8.980724
7.360340, 8.980706
7.355340, 8.980689
7.355340, 8.980689
7.355340, 8.980689
7.350340, 8.980671
7.350340, 8.980671
7.345340, 8.980653
7.345340, 8.980653
7.340341, 8.980635
7.335341, 8.980618
7.335341, 8.980618
7.330341, 8.980600
7.330341, 8.980600
7.330341, 8.980600
7.325341, 8.980582
7.325341, 8.980582
7.320341, 8.980564
7.315341, 8.980547
7.315341, 8.980547
7.310341, 8.980529
7.310341, 8.980529
7.305341, 8.980511
7.305341, 8.980511
7.300341, 8.980493
7.300341, 8.980493
7.295341, 8.980476
7.295341, 8.980476
7.290341, 8.980458
7.290341, 8.980458
7.285341, 8.980440
7.280341, 8.980423
7.270341, 8.980387
7.265341, 8.980369
7.265341, 8.980369
7.260341, 8.980352
7.260341, 8.980352
7.260341, 8.980352
7.255341, 8.980334
7.255341, 8.980334
7.250341, 8.980316
7.250341, 8.980316
7.250341, 8.980316
7.245341, 8.980298
7.245341, 8.980298
7.240341, 8.980281
7.235341, 8.980263
7.235341, 8.980263
7.235341, 8.980263
7.230341, 8.980245
7.230341, 8.980245
7.230341, 8.980245
7.225341, 8.980227
7.225341, 8.980227
7.220341, 8.980210
7.220341, 8.980210
7.220341, 8.980210
7.215341, 8.980192
7.215341, 8.980192
7.210341, 8.980174
7.210341, 8.980174
7.205341, 8.980156
7.200341, 8.980139
7.200341, 8.980139
7.200341, 8.980139
7.195341, 8.980121
7.195341, 8.980121
7.190341, 8.980103
7.190341, 8.980103
7.185341, 8.980086
7.185341, 8.980086
7.180342, 8.980068
7.180342, 8.980068
7.175342, 8.980050
7.175342, 8.980050
7.175342, 8.980050
7.170342, 8.980032
7.165342, 8.980015
7.160342, 8.979997
7.160342, 8.979997
7.155342, 8.979979
7.155342, 8.979979
7.155342, 8.979979
7.150342, 8.979961
7.150342, 8.979961
7.145342, 8.979944
7.145342, 8.979944
7.140342, 8.979926
7.135342, 8.979908
7.130342, 8.979890
7.130342, 8.979890
7.125342, 8.979873
7.125342, 8.979873
7.125342, 8.979873
7.120342, 8.979855
7.115342, 8.979837
7.115342, 8.979837
7.110342, 8.979819
7.105342, 8.979802
7.105342, 8.979802
7.105342, 8.979802
7.100342, 8.979784
7.100342, 8.979784
7.095342, 8.979766
7.095342, 8.979766
7.095342, 8.979766
7.085342, 8.979731
7.085342, 8.979731
7.080342, 8.979713
7.080342, 8.979713
7.075342, 8.979695
7.075342, 8.979695
7.075342, 8.979695
7.070342, 8.979678
7.065342, 8.979660
7.060342, 8.979642
7.055342, 8.979624
7.055342, 8.979624
7.050342, 8.979607
7.050342, 8.979607
7.045342, 8.979589
7.045342, 8.979589
7.045342, 8.979589
7.040342, 8.979571
